activity;sampleId;stamp;alpha;beta;gamma;x;y;z
walk;Id2;1636027868544;3.6;2.4;2;0.5;0.6;-15.8
walk;Id2;1636027868559;7.9;3.6;2.2;0.4;0.4;-14.2
walk;Id2;1636027868570;7.9;3.6;2.2;0.4;-0.3;-10.7
walk;Id2;1636027868588;10.2;5.4;2.4;0.2;-0.6;-6.7
walk;Id2;1636027868607;11.9;6.9;2.6;0;-0.8;-3.7
walk;Id2;1636027868627;15.7;10.1;3;-0.2;-1.2;-2
walk;Id2;1636027868646;17.9;11.8;3.1;0.1;-0.7;-1.6
walk;Id2;1636027868666;19.5;13.1;3.1;0;1.2;-1.4
walk;Id2;1636027868679;19.5;13.1;3.1;-0.3;2.1;-1
walk;Id2;1636027868707;23.2;16.5;2.8;-0.6;2.6;-0.4
walk;Id2;1636027868727;26.7;20.2;2.2;-0.8;3;0.4
walk;Id2;1636027868745;28.7;22.3;1.7;-1.1;3.2;1.2
walk;Id2;1636027868769;30.2;23.9;1.3;-1;3.8;2.9
walk;Id2;1636027868796;33.6;27.2;0.2;-0.9;3.9;3.9
walk;Id2;1636027868815;33.6;27.2;0.2;-0.6;3.9;5.1
walk;Id2;1636027868833;35.4;28.8;-0.6;-0.6;3.9;5.4
walk;Id2;1636027868861;40.4;32.2;-3;-0.7;3.7;5.8
walk;Id2;1636027868872;40.4;32.2;-3;-0.7;3.6;6.2
walk;Id2;1636027868884;41.6;32.8;-3.6;-0.7;3.6;6.2
walk;Id2;1636027868898;43.1;33.4;-4.4;-0.7;3.5;6.7
walk;Id2;1636027868910;43.1;33.4;-4.4;-0.4;3.1;7.7
walk;Id2;1636027868922;44.2;33.6;-5;-0.4;3.1;7.7
walk;Id2;1636027868944;45.4;33.4;-5.7;-0.1;2.8;8.1
walk;Id2;1636027868964;47;31.2;-6.6;0;2.2;8
walk;Id2;1636027868987;47.3;29.6;-6.8;-0.2;1.7;6.7
walk;Id2;1636027869006;47.6;24.8;-6.9;-0.3;1.9;5.7
walk;Id2;1636027869027;47.5;21.2;-6.8;-0.5;2;5.7
walk;Id2;1636027869056;47.3;18.2;-6.7;0;2;1.8
walk;Id2;1636027869076;46.7;11.5;-6.1;0.1;1.7;-1.3
walk;Id2;1636027869087;46.7;11.5;-6.1;-0.3;1.7;-3.5
walk;Id2;1636027869102;46.4;8.5;-5.5;-0.7;1.7;-4.5
walk;Id2;1636027869127;46.2;6.5;-5;-0.9;1.4;-3.8
walk;Id2;1636027869143;45.5;1.6;-3.7;-0.5;0.8;-4.7
walk;Id2;1636027869162;45.2;-0.8;-3;0.3;0.7;-7.8
walk;Id2;1636027869184;45;-1.9;-2.6;-0.2;1.6;-13.7
walk;Id2;1636027869205;44.8;-2.4;-2.2;-0.5;0.7;-12.9
walk;Id2;1636027869227;44.5;-1.9;-2;-0.4;-0.3;-10.6
walk;Id2;1636027869240;44.5;-1.9;-2;-0.2;-0.8;-9
walk;Id2;1636027869252;44.4;-1;-2.2;-0.2;-0.8;-9
walk;Id2;1636027869268;44.3;-0.2;-2.4;0;-1;-7.3
walk;Id2;1636027869287;44.2;1.3;-2.7;0.4;-0.7;-6.6
walk;Id2;1636027869309;44.2;2.6;-3;0.8;-0.5;-6.2
walk;Id2;1636027869327;44.2;6.4;-3.4;1.1;0;-5.3
walk;Id2;1636027869347;44.2;6.4;-3.4;1.8;0.8;-2.9
walk;Id2;1636027869373;44.3;10.6;-3.6;1.9;1.1;-1.6
walk;Id2;1636027869392;44.7;15;-3.6;2;1.6;-0.4
walk;Id2;1636027869405;44.7;15;-3.6;1.9;2;0.7
walk;Id2;1636027869424;45.1;17.4;-3.4;1.9;2.3;1.8
walk;Id2;1636027869442;45.5;19.2;-3.3;1.9;2.6;2.8
walk;Id2;1636027869460;46.5;22.9;-2.9;1.9;2.9;3.8
walk;Id2;1636027869476;47.3;24.7;-2.7;1.8;3.1;4.6
walk;Id2;1636027869496;47.9;25.9;-2.5;1.7;3.2;5.1
walk;Id2;1636027869519;48.9;27.1;-2.3;1.4;3.4;5.7
walk;Id2;1636027869542;49.7;27.8;-2.2;1.3;3.6;6
walk;Id2;1636027869562;51.8;29.1;-1.9;1.2;3.7;6.2
walk;Id2;1636027869586;53.2;29.4;-1.8;1.1;3.6;7
walk;Id2;1636027869604;54.3;29.4;-1.7;0.9;3.4;7
walk;Id2;1636027869626;57;28.2;-1.5;0.9;3.1;7.3
walk;Id2;1636027869641;58.5;26.5;-1.4;0.9;2.8;7.4
walk;Id2;1636027869653;58.5;26.5;-1.4;1;2.7;7
walk;Id2;1636027869669;60.1;24.1;-1.2;1;2.7;6.3
walk;Id2;1636027869691;61.3;21.9;-1.2;0.9;2.8;4.6
walk;Id2;1636027869710;62.8;18.9;-1.1;0.7;2.8;3.3
walk;Id2;1636027869726;65.4;13.6;-1;0.4;2.9;1.8
walk;Id2;1636027869736;65.4;13.6;-1;0.6;2.9;0.2
walk;Id2;1636027869758;66.4;11.3;-0.9;1.1;2.3;-1.9
walk;Id2;1636027869778;68.9;6.2;-0.8;1.4;1.5;-4.7
walk;Id2;1636027869798;70.2;3.8;-0.8;1;1.7;-9.6
walk;Id2;1636027869810;70.2;3.8;-0.8;0.4;1.3;-12
walk;Id2;1636027869822;71.2;2.4;-0.6;0.4;1.3;-12
walk;Id2;1636027869842;72.5;1.2;-0.3;-0.1;0.4;-13.1
walk;Id2;1636027869858;74.7;0.6;0.6;-0.1;-0.3;-12.8
walk;Id2;1636027869877;75.6;0.9;1;0.1;-0.5;-11.7
walk;Id2;1636027869892;76.7;1.7;1.4;0.2;-0.6;-10.2
walk;Id2;1636027869911;77.5;2.6;1.6;0.1;-0.8;-8.5
walk;Id2;1636027869935;78.5;4;1.8;-0.2;-0.7;-5.6
walk;Id2;1636027869955;79.3;5.2;1.9;-0.5;-0.5;-4.5
walk;Id2;1636027869975;80.8;8.7;1.8;-0.9;-0.2;-3.2
walk;Id2;1636027869986;80.8;8.7;1.8;-1.2;0;-1.7
walk;Id2;1636027870006;82.1;12.6;1.6;-1.4;0.2;-0.1
walk;Id2;1636027870017;82.1;12.6;1.6;-1.4;0.2;1.5
walk;Id2;1636027870033;82.7;14.8;1.5;-1.3;0.4;2.7
walk;Id2;1636027870051;83.2;17;1.4;-1.3;0.5;3.7
walk;Id2;1636027870073;83.5;18.5;1.3;-1.3;0.6;4.6
walk;Id2;1636027870092;83.8;20.4;1.2;-1.3;0.7;5.4
walk;Id2;1636027870112;83.9;21.7;1.1;-1.3;0.8;6
walk;Id2;1636027870135;84;24.2;0.9;-1.1;1.1;6.9
walk;Id2;1636027870158;83.8;25.2;0.8;-1.1;1.2;7
walk;Id2;1636027870177;83.6;25.8;0.7;-1;1.3;7
walk;Id2;1636027870191;82.8;26.6;0.6;-1;1.3;7.2
walk;Id2;1636027870203;82.8;26.6;0.6;-0.9;1.3;7.5
walk;Id2;1636027870217;82.1;26.5;0.6;-0.9;1.2;8
walk;Id2;1636027870236;81.5;26.1;0.6;-0.8;1;8.1
walk;Id2;1636027870257;80.6;25;0.6;-0.8;0.9;7.6
walk;Id2;1636027870277;79.8;23.6;0.5;-0.9;1.1;6.7
walk;Id2;1636027870294;77.7;19;0.8;-1;1.5;4.7
walk;Id2;1636027870305;77.7;19;0.8;-1;1.8;3.2
walk;Id2;1636027870324;76.4;16.1;0.9;-1.1;1.8;0.6
walk;Id2;1636027870340;75.4;14.1;0.9;-1.1;1.8;-1.5
walk;Id2;1636027870360;72.8;10.2;1.2;-1.2;1.6;-2.8
walk;Id2;1636027870376;71.2;7.8;1.4;-0.8;1.8;-4.3
walk;Id2;1636027870396;69.9;6;1.5;-0.3;1.9;-7.1
walk;Id2;1636027870419;68.3;4.2;1.7;0.2;2.9;-14.3
walk;Id2;1636027870439;67.2;3.8;1.8;0;2.7;-14.5
walk;Id2;1636027870458;65.6;4.1;1.9;0.2;1.9;-11.4
walk;Id2;1636027870478;64;4.8;1.9;0.1;0.9;-8.3
walk;Id2;1636027870500;61.3;6.5;1.6;-0.4;0.3;-5.3
walk;Id2;1636027870520;60.2;7.3;1.4;-0.4;0.4;-4.6
walk;Id2;1636027870543;58.7;8.6;1.2;-0.1;0.6;-4.1
walk;Id2;1636027870559;57.6;9.7;1.1;0.4;0.8;-3.5
walk;Id2;1636027870579;55.1;12.8;1;0.7;1;-2.6
walk;Id2;1636027870602;53.8;14.7;1.1;1.1;1.3;0.3
walk;Id2;1636027870622;52.8;16.1;1.2;1.2;1.3;1.6
walk;Id2;1636027870645;50.9;19.1;1.4;1.3;1.5;2.5
walk;Id2;1636027870668;49.9;20.7;1.5;1.3;1.9;3.8
walk;Id2;1636027870690;49.3;21.9;1.6;1.3;2.1;4.1
walk;Id2;1636027870707;48.6;23.5;1.8;1.3;2.1;4.7
walk;Id2;1636027870726;48.2;24.7;1.9;1.4;2.1;5.4
walk;Id2;1636027870743;47.5;26.9;2.2;1.5;2.3;6.1
walk;Id2;1636027870761;47.4;27.5;2.4;1.7;2.5;7.3
walk;Id2;1636027870783;47.5;27.7;2.5;1.6;2;7.2
walk;Id2;1636027870801;47.7;27.6;2.5;1.5;2;6.7
walk;Id2;1636027870824;48;27.4;2.6;1.5;2.3;6.2
walk;Id2;1636027870844;49.1;25.6;2.8;1.5;2.1;6.8
walk;Id2;1636027870867;50;23.6;2.9;1.8;1.1;6.8
walk;Id2;1636027870887;51;21.1;2.9;1.6;1.3;4.5
walk;Id2;1636027870909;51.7;19;2.9;1.2;1.9;2.7
walk;Id2;1636027870927;53.4;14.3;3.1;1;2.3;0.6
walk;Id2;1636027870938;53.4;14.3;3.1;1;2.1;-1.2
walk;Id2;1636027870959;54.4;12;3.4;1.1;1.4;-2.1
walk;Id2;1636027870975;55.2;10.2;3.7;1.2;1.7;-2
walk;Id2;1636027870993;56.4;7.5;4.3;0.9;1.7;-3.3
walk;Id2;1636027871010;57.3;5.2;4.9;0.7;1.8;-5.7
walk;Id2;1636027871029;59.4;1;6.6;0.8;2.3;-9.7
walk;Id2;1636027871052;60.4;0.2;7.4;0.6;2;-13.3
walk;Id2;1636027871071;61;0.2;8;0.2;0.9;-10.7
walk;Id2;1636027871097;62.2;0.7;9;0;0.2;-8.7
walk;Id2;1636027871120;62.8;1.3;9.3;-0.7;0.7;-9
walk;Id2;1636027871140;63.2;2.1;9.4;-0.9;1;-9.6
walk;Id2;1636027871159;63.9;5.4;9.4;-1.1;1.4;-9.3
walk;Id2;1636027871172;63.9;5.4;9.4;-1.5;1.5;-7.9
walk;Id2;1636027871190;64.2;7.8;9.2;-1.7;1.5;-6.1
walk;Id2;1636027871208;64.4;9.7;9.1;-1.9;1.5;-4.6
walk;Id2;1636027871228;64.6;14.4;8.4;-2;1.8;-3.1
walk;Id2;1636027871249;64.6;17.2;8;-2.2;1.9;-0.2
walk;Id2;1636027871262;64.6;17.2;8;-2.3;1.8;0.7
walk;Id2;1636027871281;64.6;19.9;7.5;-2.4;1.9;1.3
walk;Id2;1636027871308;64;26.3;6.2;-2.6;2.1;1.8
walk;Id2;1636027871319;64;26.3;6.2;-2.9;2.4;3
walk;Id2;1636027871339;63.6;28.7;5.7;-2.7;2.3;3.3
walk;Id2;1636027871360;63.2;30.4;5.4;-2.6;2.1;3.9
walk;Id2;1636027871375;62;33.9;4.7;-2.5;2.4;4.5
walk;Id2;1636027871387;62;33.9;4.7;-2.6;2.7;5.2
walk;Id2;1636027871406;61.2;35.6;4.4;-2.5;3;5.7
walk;Id2;1636027871426;60.6;36.8;4.1;-2.4;3.1;6.2
walk;Id2;1636027871443;58.9;38.7;3.6;-2.3;3.1;6.7
walk;Id2;1636027871453;58.9;38.7;3.6;-2.2;3.1;6.8
walk;Id2;1636027871472;57.8;39.3;3.3;-1.9;3.1;7
walk;Id2;1636027871491;56.9;39.5;3.1;-1.8;3.1;6.8
walk;Id2;1636027871508;55.6;39.6;2.9;-1.7;3.1;6.8
walk;Id2;1636027871524;53.1;38.8;2.4;-1.7;2.9;7.3
walk;Id2;1636027871544;51.9;38;2.3;-1.8;2.8;7.4
walk;Id2;1636027871560;50.4;35.9;2.1;-1.9;2.8;8
walk;Id2;1636027871577;49.1;33.8;2;-1.9;2.7;7.7
walk;Id2;1636027871601;47.4;30.3;1.9;-2;3.3;5.4
walk;Id2;1636027871626;44;24;1.4;-2;3.4;3.6
walk;Id2;1636027871646;42.5;21.2;1.1;-1.6;3.9;2.1
walk;Id2;1636027871669;40.5;17.9;0.8;-2.6;4;-5.2
walk;Id2;1636027871689;38.4;15.3;0.8;-2.8;4.4;-6.1
walk;Id2;1636027871708;36.7;13.5;0.7;-2;3.9;-5.8
walk;Id2;1636027871726;34.6;10.9;0.6;-1.7;2.4;-6.3
walk;Id2;1636027871742;30.9;6.7;0.3;-1.6;2.1;-9.2
walk;Id2;1636027871754;30.9;6.7;0.3;-1.9;2.1;-12.9
walk;Id2;1636027871773;29.4;5.7;0.2;-2.3;2.5;-14.6
walk;Id2;1636027871793;27.5;5.1;0.1;-2.1;2;-13.9
walk;Id2;1636027871809;24.2;5.5;-0.1;-1.6;1.2;-12.3
walk;Id2;1636027871827;22.9;6.3;-0.1;-1.2;0.8;-10.9
walk;Id2;1636027871844;21.1;7.6;-0.2;-0.8;0.9;-9.3
walk;Id2;1636027871872;19.9;8.9;-0.3;0.1;0.9;-5.9
walk;Id2;1636027871891;16.9;12.4;-0.4;0.5;1.1;-4.5
walk;Id2;1636027871903;16.9;12.4;-0.4;0.9;1.3;-3.3
walk;Id2;1636027871921;15.3;14.7;-0.4;1;1.5;-2.6
walk;Id2;1636027871941;14;16.6;-0.4;0.9;1.8;-1.6
walk;Id2;1636027871960;11.2;21.5;-0.2;1.1;2.5;-0.3
walk;Id2;1636027871976;9.7;24.3;-0.1;1.3;2.8;1.2
walk;Id2;1636027871993;8.6;26.4;0.1;1.4;2.8;2.3
walk;Id2;1636027872009;7.1;29.1;0.3;1.3;2.8;3.3
walk;Id2;1636027872029;6.1;30.9;0.4;1.1;3;4.4
walk;Id2;1636027872049;4.8;33.2;0.6;1.2;2.9;5.8
walk;Id2;1636027872068;3.9;34.6;0.9;1.2;2.8;6.1
walk;Id2;1636027872090;2.8;36.1;1.1;1.2;2.9;6
walk;Id2;1636027872110;1.8;37.4;1.4;1.2;3.1;6.3
walk;Id2;1636027872124;1.2;38.1;1.6;1.3;3.1;6.5
walk;Id2;1636027872142;0.5;38.8;1.9;1.3;2.9;6.6
walk;Id2;1636027872157;0.1;39.1;2.1;1.4;2.8;6.5
walk;Id2;1636027872176;359.8;39;2.5;1.4;2.6;6.5
walk;Id2;1636027872196;359.7;37.5;3.3;1.3;2.5;6.2
walk;Id2;1636027872218;360;36.3;3.7;1.6;2.5;5.9
walk;Id2;1636027872240;0.5;34.2;4.1;1.8;2.5;4.4
walk;Id2;1636027872259;1.1;32.4;4.4;1.9;2.5;3.7
walk;Id2;1636027872277;2.9;27.7;4.7;1.8;2.7;2.3
walk;Id2;1636027872297;4.2;24.5;5;1.5;3;1.8
walk;Id2;1636027872323;5.3;21.8;5.3;1.2;3.1;-1
walk;Id2;1636027872342;6.8;18.3;5.7;1.4;3.4;-3.2
walk;Id2;1636027872361;9.2;12.9;6.5;1.8;3.6;-5.2
walk;Id2;1636027872448;10.1;11.2;6.8;-0.4;0;-8.4
walk;Id2;1636027872475;15.2;6.4;8.8;-0.5;-0.3;-8.4
walk;Id2;1636027872487;15.2;6.4;8.8;-0.6;-0.5;-8.2
walk;Id2;1636027872506;15.9;6.8;8.7;-0.9;-0.7;-7.9
walk;Id2;1636027872524;16.5;7.6;8.6;-1.4;-0.7;-7.6
walk;Id2;1636027872546;16.9;8.4;8.4;-1.8;-0.7;-7.1
walk;Id2;1636027872569;17.6;11;7.8;-2.4;-0.4;-5.1
walk;Id2;1636027872589;17.7;12.8;7.5;-2.7;-0.2;-3.9
walk;Id2;1636027872610;17.7;16.5;7;-2.8;0.2;-2.7
walk;Id2;1636027872623;17.7;16.5;7;-2.7;0.6;-1.4
walk;Id2;1636027872642;17.6;18.3;6.7;-2.7;0.8;0.1
walk;Id2;1636027872662;17;22.2;6.3;-2.6;0.9;1.2
walk;Id2;1636027872686;16.6;24.3;6.1;-2.4;1.5;3.1
walk;Id2;1636027872705;16.3;25.9;5.9;-2.3;1.7;3.8
walk;Id2;1636027872726;15.4;29.3;5.4;-2.3;1.9;4.4
walk;Id2;1636027872746;14.8;31;5.1;-2.2;2;4.8
walk;Id2;1636027872773;14.4;32.2;4.9;-2;2.3;5.5
walk;Id2;1636027872793;13.4;34.5;4.4;-1.9;2.4;6.1
walk;Id2;1636027872813;12.7;35.4;4.1;-1.7;2.4;6.4
walk;Id2;1636027872840;12.2;35.8;3.9;-1.3;2.1;7.7
walk;Id2;1636027872859;10.9;35.2;3.5;-1.2;1.9;7.9
walk;Id2;1636027872875;10.2;33.8;3.4;-1.1;1.8;7.8
walk;Id2;1636027872886;10.2;33.8;3.4;-1.1;2;6.6
walk;Id2;1636027872907;9.3;31.8;3.2;-1;2.5;5.3
walk;Id2;1636027872924;8.6;30.2;3.1;-1;3.1;4.4
walk;Id2;1636027872940;7.7;27.9;2.9;-1.1;3.3;4.5
walk;Id2;1636027872959;7;25.9;2.7;-0.8;3.2;4
walk;Id2;1636027872974;5.4;20.5;2.5;-0.7;3.2;2
walk;Id2;1636027872986;5.4;20.5;2.5;-0.7;3.7;-0.4
walk;Id2;1636027873006;4.4;17.8;2.4;-0.9;4.1;-1.4
walk;Id2;1636027873025;3.6;15.9;2.3;-1;3.7;-2.1
walk;Id2;1636027873040;1.9;11.8;2.2;-1;2.6;-2.7
walk;Id2;1636027873050;1.9;11.8;2.2;-1;1.9;-4.7
walk;Id2;1636027873065;1;9.4;2.2;-1;1.9;-4.7
walk;Id2;1636027873073;1;9.4;2.2;-1.6;2.3;-9
walk;Id2;1636027873085;0.2;7.9;2.3;-1.6;2.3;-9
walk;Id2;1636027873104;359.2;6.3;2.3;-1.9;1.9;-10.8
walk;Id2;1636027873123;358.4;5.6;2.4;-1.6;1.4;-11.5
walk;Id2;1636027873143;357.4;5;2.5;-1.2;1;-11.6
walk;Id2;1636027873161;355.6;5.2;2.9;-0.7;0.6;-11.8
walk;Id2;1636027873187;354.8;5.8;3;0.4;0.3;-10.6
walk;Id2;1636027873206;353.1;8.3;3.1;0.5;0.3;-9.1
walk;Id2;1636027873216;353.1;8.3;3.1;0.7;0.3;-7.5
walk;Id2;1636027873231;352.2;10.3;3.2;0.7;0.3;-7.5
walk;Id2;1636027873239;352.2;10.3;3.2;1;0.6;-4.3
walk;Id2;1636027873252;351.6;11.9;3.2;1;0.6;-4.3
walk;Id2;1636027873269;350.8;14.2;3.2;1;1;-3
walk;Id2;1636027873288;350.4;16.1;3.2;1.1;1.3;-1.7
walk;Id2;1636027873306;349.8;18.7;3;1.1;1.7;-0.2
walk;Id2;1636027873326;349.4;21.3;2.9;1.2;2;1
walk;Id2;1636027873342;349.1;23.2;2.8;1.2;2.3;2.1
walk;Id2;1636027873360;348.8;25.8;2.6;1.2;2.6;3.2
walk;Id2;1636027873375;348.6;27.7;2.5;1.1;2.8;4.2
walk;Id2;1636027873395;348.5;31.7;2.1;1;2.9;4.9
walk;Id2;1636027873406;348.5;31.7;2.1;1;2.9;6.1
walk;Id2;1636027873419;348.6;33.6;1.8;1;2.9;6.1
walk;Id2;1636027873438;348.7;34.8;1.7;0.9;2.9;6.4
walk;Id2;1636027873456;348.9;36.2;1.6;0.9;3;6.5
walk;Id2;1636027873475;349.1;37;1.5;0.8;3;6.8
walk;Id2;1636027873488;349.4;37.7;1.5;0.8;3;6.9
walk;Id2;1636027873507;349.8;38;1.5;1;2.9;7.1
walk;Id2;1636027873521;350.3;38;1.4;1.2;2.9;7.2
walk;Id2;1636027873539;350.8;37.7;1.4;1.1;2.8;7.2
walk;Id2;1636027873557;351.6;36.8;1.3;0.8;2.8;7.1
walk;Id2;1636027873573;352.2;35.7;1.2;0.5;2.7;6.7
walk;Id2;1636027873593;353.2;33.6;1.4;0.3;2.6;6.2
walk;Id2;1636027873607;355;28.5;1.7;0.6;2.6;5.9
walk;Id2;1636027873619;355;28.5;1.7;1.1;2.9;5.1
walk;Id2;1636027873637;355.9;25.9;1.7;1.4;3.4;3.6
walk;Id2;1636027873654;357.1;22.2;1.7;1.1;3.6;1.2
walk;Id2;1636027873676;359.4;15.8;2;0.8;3.9;-2.2
walk;Id2;1636027873698;0.3;13.6;2.3;0.4;3.5;-4.8
walk;Id2;1636027873710;0.3;13.6;2.3;0.6;3.4;-6.7
walk;Id2;1636027873718;1.4;11.2;2.7;0.6;3.4;-6.7
walk;Id2;1636027873738;2.5;9;2.9;0.3;1.4;-7.9
walk;Id2;1636027873757;3.3;7.6;3.1;-0.5;0.7;-10
walk;Id2;1636027873773;4.3;6.2;3.5;-1;0.6;-11.6
walk;Id2;1636027873794;5;5.7;3.7;-1.2;0.5;-12.1
walk;Id2;1636027873816;6.2;5.7;4.3;-1.1;-0.5;-11.2
walk;Id2;1636027873837;6.6;6.5;4.5;-1.1;-0.6;-10.4
walk;Id2;1636027873857;6.8;7.4;4.6;-1.2;-0.5;-9.3
walk;Id2;1636027873874;7;10.4;4.7;-1.4;-0.1;-8
walk;Id2;1636027873885;7;10.4;4.7;-1.4;0.1;-6.6
walk;Id2;1636027873902;7;12.4;4.6;-1.4;0.4;-5.8
walk;Id2;1636027873921;6.9;14.1;4.5;-1.6;0.8;-5
walk;Id2;1636027873940;6.6;16.6;4.3;-2;1.3;-3.7
walk;Id2;1636027873958;5.9;21.4;3.9;-2.1;1.7;-2.3
walk;Id2;1636027873969;5.9;21.4;3.9;-1.9;2.1;-0.5
walk;Id2;1636027873989;5.5;23.5;3.7;-1.8;2;0.9
walk;Id2;1636027874008;4.9;26.2;3.5;-1.7;2.4;1.9
walk;Id2;1636027874025;3.6;30.7;3.2;-1.6;2.6;2.9
walk;Id2;1636027874044;3.1;32.5;3;-1.4;2.9;3.6
walk;Id2;1636027874067;2.2;34.8;2.8;-1;3.3;4.8
walk;Id2;1636027874086;1.6;36.4;2.6;-0.9;3.3;5.7
walk;Id2;1636027874105;0.7;38.2;2.2;-0.9;3.4;5.9
walk;Id2;1636027874125;359.8;39.8;1.8;-0.8;3.4;6.3
walk;Id2;1636027874139;359.1;40.8;1.5;-0.8;3.3;6.7
walk;Id2;1636027874157;358.2;41.5;1.1;-0.7;3.3;6.6
walk;Id2;1636027874173;357.4;41.9;0.8;-0.6;3.5;6.4
walk;Id2;1636027874193;356.4;42;0.5;-0.4;3.9;6.1
walk;Id2;1636027874209;355.6;41.9;0.3;-0.1;3.9;6.3
walk;Id2;1636027874229;353.5;40.7;0;0.2;3.7;6.5
walk;Id2;1636027874247;353.5;40.7;0;0.6;3.1;6.3
walk;Id2;1636027874274;351.4;37.4;0.1;0.8;3.4;5.7
walk;Id2;1636027874295;349.5;32.4;0.4;0.9;3.6;4.6
walk;Id2;1636027874317;348.5;29.2;0.6;1.2;4;3.4
walk;Id2;1636027874336;347.7;26.6;0.7;1.7;4;3
walk;Id2;1636027874357;346.4;19.8;1.1;2.5;3.4;1.8
walk;Id2;1636027874370;346.4;19.8;1.1;3.1;3.3;-0.7
walk;Id2;1636027874389;345.8;16.1;1.3;3.4;3.7;-4.2
walk;Id2;1636027874408;345.6;13.6;1.3;3.5;4.2;-6.2
walk;Id2;1636027874423;345.3;9.2;1.4;3.5;3.6;-8.3
walk;Id2;1636027874434;345.3;9.2;1.4;3.2;2.6;-9.7
walk;Id2;1636027874455;345.4;7.6;1.7;3;1.9;-10.7
walk;Id2;1636027874475;345.5;6.7;1.8;3.1;1.7;-10.6
walk;Id2;1636027874491;346.4;6;2.1;3;1.2;-10.5
walk;Id2;1636027874503;346.4;6;2.1;2.8;0.6;-10.4
walk;Id2;1636027874523;347.1;6.3;2.2;3;0.4;-9.9
walk;Id2;1636027874540;347.9;7.2;2.1;3.1;0.4;-9
walk;Id2;1636027874558;348.7;8.1;1.9;2.7;0.5;-8.1
walk;Id2;1636027874577;349.9;9.6;1.7;2.1;0.7;-7.6
walk;Id2;1636027874593;352.4;13;1.3;1.5;0.9;-7.3
walk;Id2;1636027874612;353.7;14.7;1.2;1.2;1.5;-7.3
walk;Id2;1636027874633;353.7;14.7;1.2;0.7;2.7;-6.9
walk;Id2;1636027874648;357;19.5;0.8;0.2;3.1;-5.9
walk;Id2;1636027874660;357;19.5;0.8;-0.2;3.6;-4.5
walk;Id2;1636027874687;0.8;25.1;0.6;-0.5;4;-3
walk;Id2;1636027874706;5;31;0.3;-0.8;4.6;-1.7
walk;Id2;1636027874721;5;31;0.3;-1.2;4.8;-0.5
walk;Id2;1636027874740;7.5;34.3;0.2;-1.5;5;0.5
walk;Id2;1636027874755;9.4;36.6;0.1;-1.5;5.1;1.4
walk;Id2;1636027874773;12.1;39.5;0.1;-1.4;5.4;2.3
walk;Id2;1636027874789;14.2;41.5;0;-1.2;5.5;3
walk;Id2;1636027874810;19.5;45.4;-0.3;-1.1;5.6;3.4
walk;Id2;1636027874825;22.7;47;-0.6;-1.1;5.5;3.6
walk;Id2;1636027874843;25.3;47.9;-0.8;-1.1;5.6;3.9
walk;Id2;1636027874863;28.8;48.7;-1.1;-1;5.7;4.1
walk;Id2;1636027874892;35.3;49.3;-1.8;-0.8;6;4.3
walk;Id2;1636027874912;38.2;49.2;-2.1;-0.6;6.1;4.7
walk;Id2;1636027874939;42.1;48.6;-2.5;-0.1;5.7;5.5
walk;Id2;1636027874957;46;47.4;-2.9;0.2;5.7;5.3
walk;Id2;1636027874974;48.9;46.1;-3.1;0.5;6.1;4.8
walk;Id2;1636027874993;55.6;42.6;-3.7;0.6;6.5;4.6
walk;Id2;1636027875009;59.3;40;-3.9;0.8;6.6;4.5
walk;Id2;1636027875029;62;37.8;-4.2;1.3;6.1;5
walk;Id2;1636027875059;68.1;31.7;-4.4;1.6;6.5;1.5
walk;Id2;1636027875078;71.5;28.7;-4.4;1.2;6.7;-1.3
walk;Id2;1636027875097;71.5;28.7;-4.4;1.3;6.8;-4.1
walk;Id2;1636027875123;79.8;22.7;-4.5;1.6;6.1;-3
walk;Id2;1636027875136;79.8;22.7;-4.5;1.1;5;-4.1
walk;Id2;1636027875155;83;20;-4.5;0.8;4.3;-7.2
walk;Id2;1636027875174;85.4;18;-4.4;1.3;4.6;-9.1
walk;Id2;1636027875188;91.2;14.3;-4.5;1.4;4.6;-10.3
walk;Id2;1636027875200;91.2;14.3;-4.5;0.7;3.7;-10.6
walk;Id2;1636027875220;94.6;12.7;-4.7;0.1;2.5;-11
walk;Id2;1636027875241;97.1;11.7;-4.8;0;2.1;-11.1
walk;Id2;1636027875255;102.9;10.4;-4.9;0;1.5;-10.8
walk;Id2;1636027875267;102.9;10.4;-4.9;-0.1;1;-10
walk;Id2;1636027875286;106.2;10.2;-5;-0.1;0.7;-9.1
walk;Id2;1636027875303;108.6;10.4;-5;-0.1;0.4;-7.8
walk;Id2;1636027875323;111.7;10.9;-5;-0.2;0.2;-6.7
walk;Id2;1636027875339;114.7;11.7;-4.9;-0.3;0.1;-5.9
walk;Id2;1636027875358;117;12.4;-4.8;-0.5;0.3;-5.3
walk;Id2;1636027875373;122;14.8;-4.4;-0.6;0.7;-4.3
walk;Id2;1636027875387;122;14.8;-4.4;-0.7;1;-3.1
walk;Id2;1636027875407;124.8;16.4;-4.1;-0.9;1.3;-1.7
walk;Id2;1636027875423;126.9;17.7;-3.9;-1.1;1.5;-0.3
walk;Id2;1636027875441;129.5;19.4;-3.5;-1.2;1.7;1
walk;Id2;1636027875457;131.5;20.7;-3.1;-1.3;1.9;2.1
walk;Id2;1636027875477;134.1;22.2;-2.7;-1.3;2;3.2
