activity;sampleId;stamp;alpha;beta;gamma;x;y;z
stand;3;1636026924662;113.4;59.6;8.2;-0.1;-0.2;-0.2
stand;3;1636026924681;114;59;7.3;-0.2;0.5;0
stand;3;1636026924703;114.9;57.7;5.9;0;0.6;0.3
stand;3;1636026924716;114.9;57.7;5.9;-0.1;0.4;-0.7
stand;3;1636026924734;115.3;57.3;5.1;-0.1;0.1;-1.5
stand;3;1636026924753;116.1;56.8;3.8;-0.1;0.2;-0.4
stand;3;1636026924765;116.1;56.8;3.8;-0.2;0.2;1.1
stand;3;1636026924786;116.9;56.1;2.7;-0.3;-0.1;1.3
stand;3;1636026924806;117.3;55.6;2.2;-0.7;-0.2;0.5
stand;3;1636026924819;117.3;55.6;2.2;-0.6;-0.4;-0.2
stand;3;1636026924833;117.9;55.2;1.6;-0.4;-0.6;-0.5
stand;3;1636026924853;118.3;55.3;1.5;-0.2;-0.9;-0.9
stand;3;1636026924866;118.3;55.3;1.5;-0.3;-0.7;-0.8
stand;3;1636026924883;118.5;55.4;1.4;-0.3;-0.7;-0.8
stand;3;1636026924896;118.9;55.5;1.4;-0.1;-0.7;-0.3
stand;3;1636026924916;119.4;55.6;1.1;0.2;-0.8;-0.5
stand;3;1636026924935;119.8;55.8;0.9;0.5;-0.8;-0.7
stand;3;1636026924955;120.1;55.9;0.7;0.6;-0.7;-0.3
stand;3;1636026924967;120.1;55.9;0.7;-0.3;0.2;0.4
stand;3;1636026924981;120.4;56.1;0.5;-0.3;0.2;0.4
stand;3;1636026925000;120.8;56.3;0.3;-0.4;0.1;0.1
stand;3;1636026925019;121.1;56.6;0.3;-0.1;-0.4;0
stand;3;1636026925032;121.1;56.6;0.3;0.1;-0.3;0.2
stand;3;1636026925050;121.6;57;0.2;-0.3;0.3;0.7
stand;3;1636026925072;121.7;56.8;0.1;-0.5;0.5;1.5
stand;3;1636026925085;121.7;56.8;0.1;-0.3;0.2;-0.1
stand;3;1636026925092;121.7;56.5;0.2;-0.3;0.2;-0.1
stand;3;1636026925112;121.8;56.3;0.2;-0.8;0.8;-0.8
stand;3;1636026925132;121.6;56.2;0.4;-0.7;0.9;0
stand;3;1636026925152;121;56;1;-0.2;0.5;-0.1
stand;3;1636026925172;120.7;56.1;1.3;-0.2;0.4;-1.5
stand;3;1636026925185;120.7;56.1;1.3;-0.3;0.5;-1
stand;3;1636026925192;120.3;56.4;1.8;-0.3;0.5;-1
stand;3;1636026925214;119.9;56.8;2.3;-0.4;0.7;-0.7
stand;3;1636026925232;119.4;57.2;2.8;-0.3;0.7;-0.6
stand;3;1636026925254;118.4;58;3.9;0.1;0.3;-0.5
stand;3;1636026925273;117.7;58.5;4.4;-0.2;0.1;-0.1
stand;3;1636026925285;117.7;58.5;4.4;-0.1;0.1;0.2
stand;3;1636026925293;117.1;58.9;5;-0.1;0.1;0.2
stand;3;1636026925312;116.6;59.2;5.5;-0.1;0;0.4
stand;3;1636026925332;116;59.7;6.2;0;-0.3;0.7
stand;3;1636026925353;115;59.9;7.3;0.2;-0.3;0.9
stand;3;1636026925373;114.5;59.8;7.6;0.1;-0.1;1
stand;3;1636026925386;114.5;59.8;7.6;0.3;-0.2;0.9
stand;3;1636026925393;114.2;59.6;7.9;0.3;-0.2;0.9
stand;3;1636026925414;113.8;59.3;8.1;0.4;-0.1;0.8
stand;3;1636026925433;113.4;58.7;8.4;0.4;0;0.6
stand;3;1636026925455;113.2;58.4;8.5;0.4;-0.2;0.3
stand;3;1636026925473;113;58.1;8.6;0.1;-0.2;-0.4
stand;3;1636026925486;113;58.1;8.6;-0.2;0.2;-1.2
stand;3;1636026925493;112.8;57.9;8.8;-0.2;0.2;-1.2
stand;3;1636026925513;112.4;57.9;9.1;-0.6;0.7;-0.9
stand;3;1636026925533;112;58;9.5;-0.7;0.6;-0.4
stand;3;1636026925555;110.9;58.2;10.7;-0.6;0.1;0
stand;3;1636026925573;110.3;58.2;11.4;0.2;-0.5;-0.1
stand;3;1636026925581;110.3;58.2;11.4;0.2;-0.5;-0.1
stand;3;1636026925597;109.7;58.3;12;0.2;-0.3;-0.4
stand;3;1636026925615;109.3;58.4;12.4;0.2;0;-0.6
stand;3;1636026925635;108.8;58.5;12.8;0.1;-0.1;-0.4
stand;3;1636026925657;108.4;58.9;13.1;0.3;0;-0.5
stand;3;1636026925669;108.4;58.9;13.1;-0.2;0.7;-0.4
stand;3;1636026925675;108.4;59.2;13.1;-0.2;0.7;-0.4
stand;3;1636026925695;108.4;59.4;13.1;0.2;0.8;-0.1
stand;3;1636026925713;108.4;59.7;13.1;0.2;0.5;0
stand;3;1636026925731;108.5;59.9;13;0.1;0.5;0.2
stand;3;1636026925753;108.4;60.2;13.1;0;0.3;0.1
stand;3;1636026925772;108.2;60.2;13.2;-0.3;0.4;0.7
stand;3;1636026925784;108.2;60.2;13.2;-0.2;0.3;0.6
stand;3;1636026925791;107.9;60.1;13.4;-0.2;0.3;0.6
stand;3;1636026925812;107.6;59.9;13.7;0.3;0.3;0
stand;3;1636026925834;107.2;59.8;13.9;0.9;0.5;-0.3
stand;3;1636026925853;106.8;60;13.9;1;0.9;0.4
stand;3;1636026925864;106.8;60;13.9;1;0.9;0.8
stand;3;1636026925882;107;60.1;13.5;0.8;1.2;0.7
stand;3;1636026925901;107.9;60.7;12;0.6;1.2;0.3
stand;3;1636026925920;108.6;61.2;10.9;0.5;1.2;0.2
stand;3;1636026925940;109.5;61.8;9.7;0.6;1.2;-0.3
stand;3;1636026925951;109.5;61.8;9.7;0.6;0.9;-0.4
stand;3;1636026925959;110.2;62.4;8.7;0.6;0.9;-0.4
stand;3;1636026925980;112;63.2;6.4;0.3;0.8;0.4
stand;3;1636026926000;114.5;63.1;4.1;-2.1;1.3;4
stand;3;1636026926020;119.8;62.8;-0.2;-2.3;-0.7;-2.5
stand;3;1636026926034;119.8;62.8;-0.2;-1;-0.4;-4.8
stand;3;1636026926058;120.8;63.5;-0.7;0.5;-0.1;-2.3
stand;3;1636026926076;120.6;63.9;-0.3;0.5;-0.8;-1.8
stand;3;1636026926096;120.3;64.4;0.4;-0.2;-0.7;-0.9
stand;3;1636026926115;119.7;65.6;1.6;-0.1;-1;-0.6
stand;3;1636026926138;119.4;66.3;2.3;0.4;-1.4;-0.3
stand;3;1636026926151;119.4;66.3;2.3;0.3;-1.9;1.1
stand;3;1636026926168;119.3;66.7;2.6;0.3;-1.9;1.1
stand;3;1636026926182;119.2;67.1;3;-0.6;-1.4;1.1
stand;3;1636026926202;118.5;67.8;4.3;-1.2;-0.8;0
stand;3;1636026926223;117.9;68.5;5.2;-0.9;-0.5;-0.5
stand;3;1636026926236;117.9;68.5;5.2;-0.5;-0.1;0.4
stand;3;1636026926250;116.7;69;7;-0.3;-0.4;2.3
stand;3;1636026926270;116.2;68.7;7.7;-0.1;-0.7;2.2
stand;3;1636026926286;116.2;68.7;7.7;-0.2;0.4;1.1
stand;3;1636026926304;116;68.2;8.2;-0.2;0.4;1.1
stand;3;1636026926318;115.8;67.6;8.9;-0.2;0.9;-0.1
stand;3;1636026926338;115.5;66.8;9.9;-0.1;1;-0.6
stand;3;1636026926349;115.5;66.8;9.9;-0.1;1;-0.3
stand;3;1636026926364;115.3;66.6;10.6;0.2;0.9;0
stand;3;1636026926384;114.9;66.4;11.3;0.5;0.6;0.1
stand;3;1636026926404;114.8;66.4;11.5;0.5;0.4;0.6
stand;3;1636026926416;114.8;66.4;11.5;0.3;0.3;1.2
stand;3;1636026926427;114.8;66.3;11.6;0.3;0.3;1.2
stand;3;1636026926444;114.7;66.3;11.6;0.4;0.2;0.8
stand;3;1636026926456;114.7;66.3;11.6;0.3;0.6;0.4
stand;3;1636026926464;114.7;66.3;11.6;0.3;0.6;0.4
stand;3;1636026926479;114.7;66.3;11.2;0.1;-0.2;0.8
stand;3;1636026926499;116.1;64.7;10.5;-1.1;-0.3;2.7
stand;3;1636026926520;116.7;63.6;10.7;-0.8;0.1;-0.2
stand;3;1636026926540;116.8;62.8;11.4;-0.7;0.2;-1.7
stand;3;1636026926552;116.8;62.8;11.4;0.6;0.5;-1.7
stand;3;1636026926560;116.5;62.6;12;0.6;0.5;-1.7
stand;3;1636026926579;115.8;62.6;12.9;1;0.4;-1
stand;3;1636026926599;115.1;62.7;13.6;1.2;0.2;-0.1
stand;3;1636026926618;114.4;62.9;14.3;1.2;0.1;1
stand;3;1636026926637;114;62.8;14.7;1.1;0.1;1.7
stand;3;1636026926649;114;62.8;14.7;0.7;-0.1;1.5
stand;3;1636026926670;114.6;62.2;14.1;-0.6;-0.7;0.5
stand;3;1636026926683;114.6;62.2;14.1;-1.5;-1;-1.3
stand;3;1636026926706;114.5;62.4;14.3;-0.8;-0.4;-1.8
stand;3;1636026926726;114.3;62.5;14.5;-0.2;0;-0.1
stand;3;1636026926741;114.1;62.5;14.6;-0.7;-0.5;0.2
stand;3;1636026926748;114.1;62.5;14.6;-0.7;-0.5;0.2
stand;3;1636026926763;113.8;62.4;14.9;-1;-0.6;-0.4
stand;3;1636026926782;113.2;62.4;15.5;-0.7;-0.2;-0.1
stand;3;1636026926801;112.1;62.4;16.5;-0.3;0.3;0.6
stand;3;1636026926820;111.6;62.5;16.8;-0.2;0.2;0.6
stand;3;1636026926832;111.6;62.5;16.8;-0.5;-0.7;0.5
stand;3;1636026926852;111.2;61.9;17.1;-0.5;-0.5;1.2
stand;3;1636026926872;111.1;61.3;17.3;-0.8;-0.3;0.9
stand;3;1636026926885;111.1;61.3;17.3;-0.9;0.9;-1.8
stand;3;1636026926892;110.8;61;17.6;-0.9;0.9;-1.8
stand;3;1636026926913;110.1;61.1;18.3;-0.4;1;-1.6
stand;3;1636026926935;108.4;61.4;19.5;-0.3;0;-0.7
stand;3;1636026926954;107.8;61.3;20;-0.3;-0.4;0.7
stand;3;1636026926967;107.8;61.3;20;-0.1;0.3;0
stand;3;1636026926982;107.4;61.1;20.4;-0.1;0.3;0
stand;3;1636026926997;106.9;61;20.8;-0.1;0.4;-0.7
stand;3;1636026927016;106;61.3;21.2;0.1;0.3;-0.2
stand;3;1636026927037;105.6;61.5;21.2;0;0;0.3
stand;3;1636026927050;105.6;61.5;21.2;0.3;0.3;0.5
stand;3;1636026927061;105.5;61.5;21.1;0.3;0.3;0.5
stand;3;1636026927104;106.1;60.9;20.5;0.1;0.7;-0.2
stand;3;1636026927173;105.8;62.3;19.7;0.5;0.6;0
stand;3;1636026927186;105.8;62.3;19.7;0.1;-0.1;-0.5
stand;3;1636026927198;105.9;62.7;19.3;0.1;-0.1;-0.5
stand;3;1636026927214;105.8;63.3;19;-0.1;-0.5;-0.9
stand;3;1636026927234;105.4;64.3;18.6;0.1;-0.4;-0.1
stand;3;1636026927253;105.4;64.6;18.4;-0.2;-0.3;0.8
stand;3;1636026927268;105.4;64.6;18.4;-0.6;-0.5;0
stand;3;1636026927275;105.3;64.8;18.3;-0.6;-0.5;0
stand;3;1636026927295;105.2;64.9;18.2;-0.6;-0.5;0.1
stand;3;1636026927313;105.1;64.9;18.3;-0.5;-0.4;0.4
stand;3;1636026927331;105.1;64.8;18.3;-0.4;-0.1;0.2
stand;3;1636026927350;104.5;64.9;18.8;-0.2;0;-1.1
stand;3;1636026927372;103.8;65.2;19.3;-0.2;0.1;-1.5
stand;3;1636026927383;103.8;65.2;19.3;-0.3;0.1;-0.5
stand;3;1636026927397;103;65.5;20;-0.5;0.1;0
stand;3;1636026927416;102.4;65.7;20.6;-0.5;0;-0.2
stand;3;1636026927433;101.4;65.9;21.5;-0.5;0;-0.6
stand;3;1636026927452;99.4;66.6;23.3;-0.5;0.1;-0.6
stand;3;1636026927475;98.2;67;24.5;-0.5;0;-0.2
stand;3;1636026927495;97.3;67.2;25.3;-0.3;-0.1;0
stand;3;1636026927512;96.1;67.6;26.3;-0.2;-0.1;0
stand;3;1636026927531;95;67.9;27.4;-0.2;-0.3;0
stand;3;1636026927551;94.1;68.1;28.1;-0.3;-0.5;0.5
stand;3;1636026927571;92.5;68.4;29.4;-0.2;-0.4;0.9
stand;3;1636026927583;92.5;68.4;29.4;-0.4;0.1;0.6
stand;3;1636026927591;91.8;68.3;29.9;-0.4;0.1;0.6
stand;3;1636026927612;91.1;68.3;30.5;-0.2;0.1;0.2
stand;3;1636026927630;90.5;68.3;30.9;-0.2;0.1;0.1
stand;3;1636026927647;89.3;68.3;31.5;-0.3;0.1;0.7
stand;3;1636026927667;88.9;68.1;31.6;-0.2;0.2;1
stand;3;1636026927686;88.6;68;31.6;-0.1;0.4;0.7
stand;3;1636026927698;88.6;68;31.6;-0.2;0.4;0.1
stand;3;1636026927715;88.4;68;31.7;-0.1;0.3;0
stand;3;1636026927736;87.9;67.9;31.6;-0.1;0.2;0.4
stand;3;1636026927753;87.8;67.8;31.2;-0.1;0.2;0.9
stand;3;1636026927764;87.8;67.8;31.2;-0.1;0.2;0.8
stand;3;1636026927781;88.1;67.5;30.6;0;0.2;0.4
stand;3;1636026927800;88.4;67.1;29.4;0.1;0.3;-0.2
stand;3;1636026927821;88.4;67;28.8;0.1;0.4;-0.6
stand;3;1636026927832;88.4;67;28.8;0;0.4;-0.5
stand;3;1636026927849;88.3;67;28.4;0;0.2;-0.1
stand;3;1636026927867;88.4;66.9;27.2;0;0.1;0.4
stand;3;1636026927887;88.5;66.8;26.4;0;0;0.3
stand;3;1636026927898;88.5;66.8;26.4;-0.1;0;0.3
stand;3;1636026927915;89;66.5;25;-0.1;0;0.1
stand;3;1636026927935;89.1;66.4;24.2;-0.2;0.2;-0.3
stand;3;1636026927953;89.2;66.4;23.7;-0.3;0.2;-0.4
stand;3;1636026927964;89.2;66.4;23.7;-0.3;0.2;-0.3
stand;3;1636026927979;89.2;66.4;23;-0.3;0.1;-0.1
stand;3;1636026927993;89.1;66.3;22.5;-0.3;0.1;-0.1
stand;3;1636026928011;89;66.3;22.1;-0.4;0.1;-0.3
stand;3;1636026928029;88.8;66.3;21.8;-0.3;0.1;-0.5
stand;3;1636026928046;88.5;66.3;21.6;-0.3;0;-0.3
stand;3;1636026928066;88.1;66.2;21.4;-0.4;0.1;0.1
stand;3;1636026928085;87.4;66.2;21.2;-0.4;0.3;-0.1
stand;3;1636026928101;87.4;66.2;21.2;-0.3;0.4;-0.6
stand;3;1636026928115;86.9;66.3;21.3;-0.3;0.5;-0.6
stand;3;1636026928133;85.7;66.5;21.6;-0.3;0.4;-0.2
stand;3;1636026928151;85.2;66.5;21.7;-0.3;0.4;0
stand;3;1636026928171;84.8;66.6;21.7;-0.2;0.5;-0.1
stand;3;1636026928182;84.8;66.6;21.7;-0.3;0.5;-0.5
stand;3;1636026928199;84.2;66.7;21.9;-0.3;0.6;-0.5
stand;3;1636026928217;82.9;67.1;22.4;-0.3;0.6;0
stand;3;1636026928235;82.3;67.1;22.7;-0.3;0.5;0.6
stand;3;1636026928255;81.8;67.1;22.9;-0.1;0.4;0.1
stand;3;1636026928267;81.8;67.1;22.9;0;0.2;0.1
stand;3;1636026928273;81.3;67.1;23;0;0.2;0.1
stand;3;1636026928281;81.3;67.1;23;0;0.2;0.1
stand;3;1636026928295;80.9;67;23;0.1;0.3;0.2
stand;3;1636026928314;80.6;66.8;22.9;0.1;0.4;0
stand;3;1636026928326;80.1;66.7;22.8;0.1;0.4;0
stand;3;1636026928346;79.8;66.6;22.7;0.1;0.3;0.3
stand;3;1636026928366;79.3;66.4;22.6;0.2;0.2;0.8
stand;3;1636026928385;78.9;65.7;22;0.3;0.1;0.8
stand;3;1636026928404;78.7;65.3;21.6;0.6;0.1;0.2
stand;3;1636026928415;78.7;65.3;21.6;0.7;0.1;-0.2
stand;3;1636026928433;78.4;64.7;20.6;0.7;0.1;-0.1
stand;3;1636026928453;78.2;64.3;20.1;0.6;0;0.1
stand;3;1636026928465;78.2;64.3;20.1;0.6;-0.4;0.3
stand;3;1636026928476;78;63.9;19.6;0.6;-0.4;0.3
stand;3;1636026928496;77.8;63.3;19.1;0.5;-0.2;0
stand;3;1636026928518;77.2;62.5;18.3;0.6;0;-0.5
stand;3;1636026928537;76.7;62.2;17.8;0.7;0;-0.9
stand;3;1636026928549;76.7;62.2;17.8;0.7;-0.4;-0.2
stand;3;1636026928560;76.3;62;17.5;0.7;-0.4;-0.2
stand;3;1636026928580;75.9;61.8;17;0.6;-0.6;0.2
stand;3;1636026928599;75.3;61.1;16.1;0.5;-0.5;0.2
stand;3;1636026928621;74.8;60.8;15.6;0.3;-0.3;-0.1
stand;3;1636026928640;74.4;60.6;15.4;0.3;0;-0.3
stand;3;1636026928648;74.4;60.6;15.4;0.3;0;-0.3
stand;3;1636026928662;73.7;60.4;15.2;0.3;0;-0.1
stand;3;1636026928682;72.9;60.1;15.1;0.4;-0.1;0
stand;3;1636026928699;72.3;60;15.1;0.4;-0.1;0.1
stand;3;1636026928718;71.6;59.7;15;0.4;-0.1;0.2
stand;3;1636026928736;70.2;59.3;14.9;0.4;0.1;0.2
stand;3;1636026928754;69.5;59;14.8;0.4;0.2;0.1
stand;3;1636026928766;69.5;59;14.8;0.5;0.2;0.2
stand;3;1636026928772;69;58.8;14.8;0.5;0.2;0.2
stand;3;1636026928781;69;58.8;14.8;0.5;0.2;0.2
stand;3;1636026928797;68.3;58.5;14.6;0.4;0.3;0
stand;3;1636026928816;66.9;58.1;14.5;0.4;0.5;-0.5
stand;3;1636026928836;66;58;14.4;0.3;0.4;-0.5
stand;3;1636026928848;66;58;14.4;0.3;0.2;0.7
stand;3;1636026928858;65.4;57.9;14.4;0.3;0.2;0.7
stand;3;1636026928877;64.7;57.6;14.2;0.3;0;0.7
stand;3;1636026928896;63.9;57.2;14.1;0.4;0.1;0
stand;3;1636026928916;63.4;56.9;13.9;0.4;0.2;-0.5
stand;3;1636026928938;61.9;56.4;13.5;0.3;0;-0.1
stand;3;1636026928951;61.9;56.4;13.5;0.2;-0.1;0.5
stand;3;1636026928959;61.2;55.9;13.2;0.2;-0.1;0.5
stand;3;1636026928979;60.5;55.3;12.8;0.3;-0.1;0.1
stand;3;1636026928998;60;54.7;12.5;0.3;0.2;-0.6
stand;3;1636026929020;58.6;53.6;11.6;0.4;0.3;-1
stand;3;1636026929031;58.6;53.6;11.6;0.4;0.5;-1
stand;3;1636026929048;58;53.3;11.3;0.2;0.5;-0.9
stand;3;1636026929068;56.5;52.9;10.7;0;0.3;-0.7
stand;3;1636026929088;55.7;52.6;10.5;-0.2;0.1;-0.1
stand;3;1636026929102;55.7;52.6;10.5;-0.3;0;0
stand;3;1636026929116;54.2;52.1;10.3;-0.3;-0.1;-0.3
stand;3;1636026929135;53.4;51.8;10.2;-0.2;-0.2;-0.3
stand;3;1636026929154;52.8;51.6;10.1;-0.2;-0.1;-0.4
stand;3;1636026929166;52.8;51.6;10.1;-0.2;0;-1.2
stand;3;1636026929173;52;51.5;10.1;-0.2;0;-1.2
stand;3;1636026929181;52;51.5;10.1;-0.2;0;-1.2
stand;3;1636026929197;51.2;51.5;10;-0.4;0;-0.8
stand;3;1636026929214;50.5;51.6;10;-0.5;-0.1;-0.8
stand;3;1636026929233;48.9;51.9;10.1;-0.6;0;-1
stand;3;1636026929254;47.8;52.3;10.3;-0.7;0.1;-1.2
stand;3;1636026929266;47.8;52.3;10.3;-0.7;-0.1;-1
stand;3;1636026929286;45.8;53.1;10.8;-0.8;-0.3;-0.3
stand;3;1636026929306;44.6;53.6;11.2;-0.9;-0.4;0.1
stand;3;1636026929311;44.6;53.6;11.2;-0.9;-0.4;0.1
stand;3;1636026929327;43.3;53.9;11.7;-1;-0.3;0.2
stand;3;1636026929346;42.4;54.2;12.1;-0.9;-0.3;0.3
stand;3;1636026929366;40.1;54.7;13.1;-0.8;-0.2;0.2
stand;3;1636026929371;40.1;54.7;13.1;-0.8;-0.2;0.2
stand;3;1636026929375;40.1;54.7;13.1;-0.8;-0.2;0.2
stand;3;1636026929401;38.8;55;13.6;-0.7;0;0.1
stand;3;1636026929414;37.5;55.3;14.2;-0.7;0.1;-0.1
stand;3;1636026929433;36.5;55.6;14.6;-0.7;0;0.3
stand;3;1636026929451;34.2;56.1;15.5;-0.7;0;0.4
stand;3;1636026929470;32.8;56.4;16;-0.7;0.1;0.1
stand;3;1636026929483;32.8;56.4;16;-0.6;0.1;0
stand;3;1636026929507;30.5;57;16.9;-0.5;0;0.2
stand;3;1636026929526;29.3;57.4;17.4;-0.5;-0.1;0.5
stand;3;1636026929541;28.4;57.7;17.7;-0.3;-0.2;0
stand;3;1636026929561;27.2;58.1;18.1;-0.3;-0.2;0.2
stand;3;1636026929582;26;58.5;18.5;-0.3;-0.3;0.5
stand;3;1636026929601;24.1;59.1;19.1;-0.4;-0.3;0.4
stand;3;1636026929620;23;59.4;19.4;-0.4;-0.4;0.5
stand;3;1636026929638;22.3;59.6;19.7;-0.4;-0.3;0.7
stand;3;1636026929650;22.3;59.6;19.7;-0.3;-0.2;0.7
stand;3;1636026929664;21.3;59.8;20;-0.2;-0.2;0.6
stand;3;1636026929687;19.7;60.2;20.4;-0.1;-0.1;0.4
stand;3;1636026929697;19.7;60.2;20.4;-0.1;0;0.4
stand;3;1636026929714;18.8;60.4;20.5;-0.1;-0.1;0.4
stand;3;1636026929732;18.2;60.6;20.7;-0.1;-0.2;0.7
stand;3;1636026929750;16.9;60.9;20.8;-0.1;-0.2;0.9
stand;3;1636026929769;16.2;61;20.8;0;-0.2;0.8
stand;3;1636026929780;16.2;61;20.8;0.1;-0.2;0.8
stand;3;1636026929796;15.7;61.1;20.7;0.1;-0.2;0.5
stand;3;1636026929814;15.3;61.1;20.7;0.1;-0.1;0.2
stand;3;1636026929831;14.4;61.3;20.5;0.1;-0.1;0.3
stand;3;1636026929853;13.9;61.5;20.4;0;0;0.5
stand;3;1636026929871;13.4;61.6;20.4;-0.1;0;0.5
stand;3;1636026929886;13.4;61.6;20.4;-0.2;0.1;0.3
stand;3;1636026929898;13;61.7;20.5;-0.2;0.1;0.3
stand;3;1636026929913;12.4;61.9;20.6;-0.2;0;0.2
stand;3;1636026929931;11.7;62.1;20.8;-0.2;-0.1;0.1
stand;3;1636026929952;10.5;62.6;21.1;-0.3;-0.2;0.1
stand;3;1636026929970;10;62.8;21.2;-0.3;-0.2;0.3
stand;3;1636026929982;10;62.8;21.2;-0.4;-0.2;0.4
stand;3;1636026929999;9.3;63;21.4;-0.4;-0.2;0.3
stand;3;1636026930017;8.2;63.3;21.8;-0.4;-0.3;0.2
stand;3;1636026930037;7.5;63.4;22.1;-0.4;-0.3;0.3
stand;3;1636026930056;7.1;63.5;22.2;-0.3;-0.1;0
stand;3;1636026930069;7.1;63.5;22.2;-0.2;0;-0.3
stand;3;1636026930082;6.4;63.6;22.4;-0.2;0;-0.3
stand;3;1636026930095;5.8;63.8;22.7;-0.2;-0.1;-0.3
stand;3;1636026930114;5.2;63.9;22.8;-0.3;-0.1;0
stand;3;1636026930133;4.1;64.2;23.1;-0.3;-0.1;0.1
stand;3;1636026930153;3.5;64.4;23.3;-0.4;0;0
stand;3;1636026930158;3.5;64.4;23.3;-0.4;0;0
stand;3;1636026930172;3.5;64.4;23.3;-0.3;0.1;0
stand;3;1636026930184;2.8;64.5;23.5;-0.3;0.1;0
stand;3;1636026930192;2.3;64.6;23.6;-0.3;0.1;0
stand;3;1636026930212;1.7;64.7;23.8;-0.2;0.2;0
stand;3;1636026930234;0.6;64.9;24.1;-0.1;0.1;0
stand;3;1636026930254;0;65;24.3;-0.2;0.2;0.1
stand;3;1636026930268;0;65;24.3;-0.1;0.3;0
stand;3;1636026930276;359.6;65.1;24.4;-0.1;0.3;0
stand;3;1636026930295;359.1;65.2;24.5;0;0.2;0
stand;3;1636026930314;358.3;65.2;24.5;0;0.1;0.2
stand;3;1636026930325;358.3;65.2;24.5;0;0.2;0.1
stand;3;1636026930344;358;65.2;24.4;-0.1;0.2;-0.3
stand;3;1636026930362;357.7;65.2;24.3;-0.1;0.3;-0.4
stand;3;1636026930381;357.4;65.2;24.2;-0.2;0.4;-0.2
stand;3;1636026930404;356.7;65.3;24;-0.1;0.3;0
stand;3;1636026930417;356.7;65.3;24;-0.1;0.2;0.1
stand;3;1636026930431;356.2;65.3;23.8;-0.1;0.2;0.2
stand;3;1636026930443;356.2;65.3;23.8;-0.1;0.3;0
stand;3;1636026930459;356;65.2;23.6;-0.1;0.4;-0.2
stand;3;1636026930477;355.7;65.2;23.6;0;0.4;-0.4
stand;3;1636026930496;355.4;65.2;23.6;0.1;0.3;-0.2
stand;3;1636026930513;354.9;65.2;23.6;0.2;0.2;0
stand;3;1636026930529;354.5;65.2;23.6;0.2;0.1;0
stand;3;1636026930545;354.2;65.2;23.6;0.2;0.2;-0.3
stand;3;1636026930563;353.8;65.1;23.6;0.2;0.2;-0.6
stand;3;1636026930581;353.3;65.2;23.7;0.2;0.1;-0.4
stand;3;1636026930600;352.8;65.2;23.8;0.3;0;0.1
stand;3;1636026930617;352;65.1;23.8;0.3;0;0.3
stand;3;1636026930639;351.7;65;23.7;0.3;0.1;0.1
stand;3;1636026930659;351.5;64.9;23.7;0.3;0.2;-0.3
stand;3;1636026930673;351.1;64.9;23.5;0.4;0.1;-0.2
stand;3;1636026930681;351.1;64.9;23.5;0.4;0.1;-0.2
stand;3;1636026930697;350.8;64.8;23.3;0.2;0.2;0.1
stand;3;1636026930716;350.5;64.7;23.2;0.2;0.3;-0.1
stand;3;1636026930733;349.8;64.7;23.1;0.2;0.3;-0.4
stand;3;1636026930749;349.3;64.7;23.1;0.3;0.3;-0.3
stand;3;1636026930769;348.8;64.6;23;0.3;0.2;0.1
stand;3;1636026930786;348.5;64.6;22.9;0.3;0.2;0.2
stand;3;1636026930800;348.5;64.6;22.9;0.2;0.2;0
stand;3;1636026930813;348.1;64.6;22.8;0.2;0.2;-0.1
stand;3;1636026930828;347.6;64.6;22.8;0.2;0.2;0
stand;3;1636026930846;347.2;64.6;22.8;0.3;0;0.2
stand;3;1636026930865;346.3;64.5;22.7;0.3;-0.2;0.3
stand;3;1636026930875;346.3;64.5;22.7;0.4;-0.2;0.3
stand;3;1636026930893;345.8;64.4;22.6;0.4;-0.1;0.1
stand;3;1636026930911;345.2;64.4;22.5;0.4;0;-0.1
stand;3;1636026930921;344.8;64.4;22.5;0.4;0;-0.1
stand;3;1636026930926;344.8;64.4;22.5;0.4;0;-0.1
stand;3;1636026930942;344.1;64.4;22.5;0.4;-0.2;0.2
stand;3;1636026930959;343.6;64.4;22.5;0.5;-0.2;0.4
stand;3;1636026930977;343.1;64.3;22.4;0.4;-0.2;0.4
stand;3;1636026930996;342.6;64.2;22.3;0.4;-0.1;0.3
stand;3;1636026931016;342.2;64.1;22.2;0.5;0;0
stand;3;1636026931036;341.2;64;22.1;0.5;0.1;-0.3
stand;3;1636026931041;341.2;64;22.1;0.5;0.1;-0.3
stand;3;1636026931055;341.2;64;22.1;0.5;0;-0.1
stand;3;1636026931065;340.5;64;22.1;0.5;0;-0.1
stand;3;1636026931077;339.8;64;22.2;0.5;0;0
stand;3;1636026931092;339.3;64;22.2;0.5;0;-0.1
stand;3;1636026931108;338.6;64;22.2;0.5;0;0
stand;3;1636026931130;338;63.9;22.2;0.4;0.1;0
stand;3;1636026931148;337.5;63.9;22.3;0.3;0.2;-0.2
stand;3;1636026931160;336.7;63.9;22.4;0.3;0.2;-0.2
stand;3;1636026931178;336.1;63.9;22.6;0.4;0.2;-0.1
stand;3;1636026931195;335.4;63.9;22.8;0.3;0.2;0
stand;3;1636026931215;334.7;63.8;23;0.3;0.2;-0.2
stand;3;1636026931235;333;63.9;23.7;0.2;0.4;-0.4
stand;3;1636026931254;332.2;64.1;24.1;0.1;0.3;-0.4
stand;3;1636026931266;332.2;64.1;24.1;0.1;0.1;0.1
